1/22/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/23/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/24/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/25/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/26/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/27/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/28/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/29/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/30/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
1/31/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/1/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/2/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/3/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/4/2020,UT,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
